1490770751,1439.0500,1439.9500,1439.0500,1439.9500,100
1490771057,1438.0000,1439.7500,1437.5500,1438.4000,700
1490771282,1439.6000,1439.8500,1438.0500,1438.0500,500
1490771464,1439.6000,1439.9000,1439.6000,1439.8500,200
1490771940,1439.0500,1440.0000,1439.0000,1439.9500,600
1490772242,1439.1000,1440.0000,1438.1500,1440.0000,300
1490772548,1438.3000,1438.9500,1438.3000,1438.4000,100
1490772872,1438.9500,1439.1500,1438.9500,1438.9500,400
1490773154,1437.0000,1439.7000,1437.0000,1438.1000,2000
1490773494,1432.3000,1436.6500,1431.0000,1436.6500,4000
1490773795,1435.6500,1436.0000,1432.2500,1432.3500,300
1490774059,1432.5000,1435.7500,1432.5000,1435.0000,600
1490774340,1430.0000,1433.3500,1426.0000,1433.3500,2900
1490774698,1428.0000,1432.7000,1426.1500,1428.6500,1400
1490774950,1428.5000,1430.5500,1428.1000,1428.1000,600
1490775286,1428.2500,1433.0000,1428.2500,1428.9500,1400
1490775541,1430.0000,1431.0000,1428.5000,1428.6000,300
1490775846,1431.8500,1432.0000,1429.2000,1429.2500,500
1490776168,1431.0000,1433.0000,1430.0000,1431.1000,1200
1490776441,1432.3500,1434.0000,1431.0000,1432.2000,400
1490776799,1433.7500,1435.7500,1432.3000,1432.9500,400
1490776981,1433.0000,1437.0000,1433.0000,1433.5500,400
1490777345,1433.0000,1434.0000,1433.0000,1433.0500,100
1490777653,1428.7500,1432.1000,1428.6000,1432.1000,700
1490777982,1430.0000,1430.7500,1428.6000,1430.5500,500
1490778249,1426.0000,1430.0000,1426.0000,1428.8000,900
1490778544,1419.0000,1426.8000,1415.1000,1426.3000,4600
1490778843,1420.0000,1421.3000,1416.6000,1419.3000,2400
1490779188,1426.0000,1428.5000,1420.0000,1420.6500,1900
1490779460,1424.4500,1429.9500,1422.0000,1424.9500,1500
1490779766,1425.0500,1426.0500,1423.0000,1423.2500,1200
1490780049,1429.8000,1429.8000,1425.0000,1425.9500,600
1490780341,1425.1500,1429.7000,1425.0500,1429.7000,900
1490780699,1420.9500,1425.4500,1415.2000,1422.0000,4000
1490780947,1416.2500,1422.0000,1415.0000,1421.0000,5200
1490781287,1416.5000,1417.8000,1415.0000,1417.5000,3900
1490781546,1415.0500,1420.0000,1415.0000,1416.9500,4400
1490845743,1427.0000,1432.0000,1421.0000,1432.0000,0
1490846083,1427.6000,1432.0000,1425.0000,1429.4500,1200
1490846386,1426.8000,1428.6000,1425.4000,1428.6000,400
1490846688,1426.8000,1426.8000,1426.4000,1426.4000,300
1490846974,1420.3500,1426.8000,1418.2000,1426.4000,1200
1490847246,1420.5000,1422.2500,1417.7500,1420.9500,1300
1490847597,1421.0000,1422.0000,1417.8000,1417.8000,900
1490847842,1426.0000,1430.0000,1419.7000,1419.7000,1800
1490848186,1427.0000,1429.4000,1424.3000,1424.3000,700
1490848443,1430.0000,1440.9500,1427.3000,1427.3000,5700
1490848749,1430.0000,1431.3000,1427.0000,1430.1000,900
1490849099,1417.3000,1430.0000,1417.3000,1428.6000,3800
1490849394,1424.0000,1427.6500,1417.2000,1417.2000,1100
1490849693,1422.3000,1425.6500,1422.3000,1425.6500,700
1490849975,1425.4000,1425.4000,1421.3000,1421.7000,300
1490850215,1425.0000,1425.0500,1422.9000,1423.2000,100
1490850599,1422.4500,1427.0000,1422.0000,1425.3000,500
1490850860,1424.0000,1425.6500,1422.3000,1422.3000,100
1490851151,1424.2000,1425.8000,1424.0000,1424.8500,100
1490851498,1424.8000,1425.6500,1422.0000,1425.6500,300
1490851796,1424.4000,1425.4500,1423.2500,1424.5000,200
1490852043,1426.2000,1428.9000,1424.0500,1424.9500,200
1490852358,1426.2000,1429.0000,1426.2000,1427.0000,200
1490852666,1426.0000,1428.8500,1426.0000,1426.0000,0
1490852939,1426.6500,1428.8500,1425.7500,1426.3000,100
1490853252,1425.1500,1428.0000,1424.9000,1426.6000,100
1490853554,1425.6000,1426.8000,1425.0500,1425.0500,100
1490853858,1425.8000,1427.1000,1425.6000,1426.9500,0
1490854179,1425.5000,1427.0000,1424.6500,1427.0000,0
1490854461,1426.0500,1426.8000,1425.5500,1425.9500,0
1490854682,1426.3000,1430.0000,1426.1000,1430.0000,500
1490855043,1426.5500,1427.7500,1426.3500,1426.3500,100
1490855306,1426.0000,1427.0000,1426.0000,1427.0000,0
1490855643,1425.6500,1427.0000,1424.6500,1426.3000,500
1490855953,1423.4000,1425.0000,1421.0500,1424.6500,200
1490856242,1422.0000,1424.3500,1420.9500,1424.3500,500
1490856550,1420.1000,1422.8500,1420.0000,1422.8500,300
1490856891,1419.8000,1421.7500,1419.7000,1421.6000,300
1490857140,1418.0000,1420.0000,1417.0000,1419.7000,1800
1490857497,1415.8000,1418.6500,1415.0000,1418.6500,1800
1490857749,1416.1000,1416.1000,1415.0000,1415.0500,700
1490858045,1415.7500,1416.9500,1415.7500,1416.1500,300
1490858344,1417.0500,1417.2000,1415.4000,1416.6000,200
1490858699,1416.9500,1418.9500,1415.7500,1415.7500,900
1490858940,1415.0500,1418.2500,1415.0000,1416.9000,1100
1490859244,1415.8500,1416.7000,1415.0000,1416.1500,200
1490859595,1417.0500,1417.1000,1415.5000,1416.7500,1500
1490859842,1418.0000,1419.0000,1417.0000,1418.1500,1300
1490860103,1418.8000,1420.0000,1418.0000,1419.0000,1400
1490860493,1423.7000,1424.0000,1418.0000,1419.4000,600
1490860753,1420.1000,1423.7500,1420.0000,1423.7500,100
1490861097,1420.5000,1422.9500,1419.5000,1420.0500,200
1490861168,1419.7500,1420.0000,1419.7000,1420.0000,0
1490861655,1418.2000,1419.7500,1418.2000,1419.7000,300
1490861948,1418.6000,1420.0000,1418.0000,1418.0500,200
1490862248,1418.6000,1420.2000,1418.6000,1419.1000,100
1490862498,1418.8000,1419.7000,1418.8000,1419.0000,100
1490862840,1419.5000,1419.9500,1419.0000,1419.0000,100
1490863105,1419.6000,1419.9500,1419.0000,1419.9500,100
1490863446,1419.1000,1422.0000,1419.1000,1420.0000,200
1490863795,1419.1000,1420.0000,1419.1000,1420.0000,200
1490864080,1418.7500,1418.9000,1418.0000,1418.0500,100
1490864340,1418.5500,1419.6500,1416.0000,1418.3500,5700
1490864619,1418.5500,1419.3500,1418.5500,1418.9500,500
1490864957,1419.2000,1420.2000,1418.5500,1418.9500,700
1490865290,1418.7000,1420.4500,1418.5500,1419.7000,100
1490865548,1417.9500,1419.3500,1417.9500,1418.6500,1400
1490865845,1414.0500,1417.1500,1414.0000,1417.0000,10200
1490866134,1418.0000,1418.4500,1415.0000,1415.0000,1900
1490866454,1417.0500,1418.4000,1417.0000,1418.4000,1000
1490866745,1419.1500,1419.1500,1418.0000,1418.0000,500
1490867078,1418.1000,1420.2000,1418.1000,1419.3000,1100
1490867352,1419.7000,1419.7000,1413.0500,1418.0000,11600
1490867657,1419.0000,1419.6000,1418.0000,1418.0000,1400
1490867944,1422.0000,1422.0000,1418.0000,1418.0000,2900
1490932193,1425.7500,1426.0500,1422.7000,1423.4000,0
1490932498,1435.5000,1437.0000,1425.5000,1426.3500,7100
1490932747,1435.2500,1438.3000,1433.3000,1433.5000,4600
1490933053,1433.1500,1438.8000,1433.1500,1436.0000,3800
1490933344,1433.3500,1436.7000,1433.0000,1434.0000,3600
1490933696,1425.4500,1434.2000,1425.4500,1433.2000,5400
1490933959,1425.0000,1430.2500,1424.1000,1426.3000,7000
1490934256,1430.3000,1430.3000,1423.3000,1424.3000,3800
1490934598,1435.8500,1439.5000,1430.5000,1430.5000,9900
1490934841,1436.7500,1437.5000,1434.3500,1435.9500,4000
1490935198,1435.0000,1436.8000,1432.0000,1436.7000,2800
1490935440,1434.5500,1435.0000,1433.5000,1434.6500,1500
1490935753,1430.0000,1434.5500,1430.0000,1433.9500,1700
1490936043,1432.0000,1432.0000,1430.0000,1430.4000,3800
1490936340,1431.0500,1431.4000,1428.6500,1431.4000,2800
1490936641,1420.0000,1431.0000,1414.1000,1431.0000,25100
1490936944,1425.0000,1425.0000,1418.0500,1419.5000,39200
1490937247,1426.0500,1427.0000,1419.7000,1423.9000,10300
1490937592,1427.8000,1433.0000,1422.7500,1424.1500,5900
1490937840,1429.4000,1431.9000,1425.0500,1427.4500,6700
1490938144,1427.5000,1430.0000,1427.0000,1429.3500,1700
1490938448,1426.2500,1429.0000,1425.5000,1426.0000,2600
1490938794,1424.3000,1428.4000,1422.1500,1427.6500,2400
1490939067,1426.4000,1426.5000,1423.5000,1424.5000,1500
1490939393,1422.4000,1424.5000,1422.0000,1424.1500,2000
1490939642,1422.5000,1425.8500,1421.0000,1422.3500,1900
1490939999,1420.8500,1424.6500,1420.8500,1422.3500,2100
1490940249,1420.0000,1420.9000,1419.6500,1420.6000,17600
1490940553,1423.0000,1424.4500,1420.2000,1423.0000,2600
1490940898,1424.0500,1424.5000,1421.6500,1422.5000,2100
1490941141,1427.8000,1427.8000,1422.1500,1424.0000,3100
1490941444,1428.0000,1429.0000,1425.8500,1427.9500,4200
1490941741,1425.3500,1430.0000,1424.1500,1426.9000,5000
1490942043,1428.5500,1429.0000,1423.2000,1426.6000,2000
1490942340,1427.8000,1428.8000,1427.0000,1428.5000,1600
1490942642,1429.0000,1429.8000,1426.4000,1427.6000,2000
1490942955,1429.4500,1429.9500,1427.9000,1429.0000,2400
1490943249,1429.8500,1429.9500,1429.4000,1429.4000,1400
1490943561,1429.3000,1429.9000,1428.6000,1429.8000,2000
1490943852,1429.7000,1429.7000,1428.0000,1429.3500,1400
1490944142,1429.8500,1429.8500,1428.0000,1429.6500,1800
1490944468,1429.9000,1429.9000,1428.6500,1428.6500,1500
1490944768,1429.2000,1430.0000,1429.0000,1429.7000,2200
1490945043,1429.5000,1429.5000,1428.9500,1429.3500,1700
1490945398,1429.5000,1429.5000,1429.0500,1429.0500,1600
1490945616,1430.0000,1430.0000,1429.4000,1429.5000,1100
1490945968,1434.4000,1434.8500,1429.9500,1429.9500,4100
1490946243,1434.0000,1434.4500,1432.8500,1434.2000,1700
1490946598,1436.7500,1437.9500,1433.9000,1433.9000,7100
1490946840,1431.2500,1438.0000,1430.8000,1437.0000,3700
1490947153,1436.0000,1437.6000,1431.4500,1432.0000,4100
1490947453,1434.2500,1437.3000,1432.9000,1435.7000,2100
1490947744,1433.1500,1437.1000,1433.1000,1434.5000,2100
1490948040,1434.9500,1434.9500,1432.1500,1434.0000,1400
1490948348,1434.9500,1434.9500,1434.0000,1434.2000,1400
1490948657,1432.8500,1434.9500,1432.8500,1434.0500,1500
1490948959,1432.4500,1434.0000,1432.1000,1432.9000,2000
1490949240,1432.8000,1434.9500,1432.1000,1432.2500,2200
1490949556,1432.1000,1434.9000,1432.1000,1433.0000,2200
1490949840,1429.0000,1432.8500,1429.0000,1432.1500,3200
1490950198,1428.3500,1430.0000,1426.1000,1428.6500,3900
1490950459,1429.0000,1429.0000,1422.1500,1428.0000,3600
1490950755,1426.0000,1428.9000,1422.3500,1428.5000,3000
1490950981,1422.0000,1426.6500,1421.2000,1425.9500,6300
1490951398,1425.0000,1426.0000,1420.0000,1421.0000,12500
1490951666,1427.4500,1427.6500,1425.0500,1425.0500,1400
1490951995,1431.0500,1434.0000,1426.3500,1428.3000,4100
1490952251,1433.0000,1434.0000,1430.2000,1430.2000,4100
1490952589,1427.8500,1432.9000,1424.0000,1431.9500,10500
1490952896,1428.5000,1432.0000,1426.7000,1426.7000,3100
1490953140,1429.0000,1432.0000,1428.5000,1432.0000,5800
1490953441,1428.0500,1431.0000,1427.1500,1429.9500,3200
1490953756,1431.0000,1433.8500,1426.1500,1428.7500,5300
1490954040,1434.9500,1436.6000,1431.0500,1431.0500,8300
1490954351,1425.2500,1434.0000,1425.2500,1434.0000,4900
1490954400,1428.9000,1428.9000,1428.9000,1428.9000,0
1491191342,1443.9000,1447.7000,1437.0000,1437.0000,0
1491191642,1442.9500,1448.0000,1442.9500,1446.4500,4300
1491191941,1438.6500,1443.0000,1438.6500,1442.9000,3100
1491192285,1439.9000,1442.8500,1436.4000,1439.8000,4800
1491192541,1437.2500,1440.5500,1437.0000,1440.5500,500
1491192898,1435.7000,1437.9000,1435.0000,1437.9000,900
1491193154,1437.5500,1438.9000,1434.0500,1435.6500,2000
1491193496,1439.0000,1440.0000,1437.6000,1437.6000,600
1491193741,1437.9000,1439.0500,1437.6000,1439.0500,500
1491194049,1437.7500,1438.9500,1436.5500,1438.0000,400
1491194341,1435.7000,1437.4500,1435.0000,1437.4500,700
1491194681,1438.5000,1439.9000,1435.5000,1435.5000,1300
1491194941,1440.1000,1442.5000,1438.8000,1439.9500,1000
1491195241,1439.9000,1442.4000,1439.2000,1440.0500,1500
1491195541,1439.9500,1441.5500,1438.5000,1441.5500,800
1491195842,1438.8500,1441.1500,1438.4000,1440.0000,200
1491196142,1437.9000,1438.8000,1435.0000,1438.8000,900
1491196447,1435.8500,1437.5500,1432.8000,1437.5500,1500
1491196741,1433.0000,1435.7000,1432.8000,1435.7000,1500
1491197041,1436.8000,1436.9500,1432.8000,1432.9000,1100
1491197341,1435.8000,1437.4500,1433.3000,1437.4500,800
1491197641,1436.8500,1437.1000,1435.4000,1435.4000,1000
1491197993,1436.6000,1437.2500,1435.8000,1436.9500,200
1491198206,1435.9500,1436.5500,1435.7500,1436.5500,100
1491198589,1435.0500,1435.9000,1435.0500,1435.8500,200
1491198842,1435.3000,1436.4000,1435.0000,1435.1500,200
1491199141,1435.0000,1435.3500,1435.0000,1435.2500,100
1491199440,1433.9000,1435.3500,1432.5000,1435.3500,400
1491199741,1436.4000,1436.4000,1431.1500,1434.6000,1900
1491199981,1436.9500,1437.1000,1436.3000,1436.3000,200
1491200396,1436.2500,1436.8000,1436.2000,1436.4000,100
1491200641,1436.5000,1436.5500,1435.6500,1436.2500,100
1491200971,1435.8000,1436.3500,1435.4500,1436.3500,200
1491201257,1435.8500,1436.4000,1435.8000,1435.8500,200
1491201550,1435.4500,1436.4000,1435.4000,1435.9000,300
1491201884,1435.1000,1435.4500,1435.1000,1435.4000,200
1491202196,1435.0000,1436.4000,1432.0000,1435.2000,1000
1491202471,1434.7000,1435.7500,1434.0000,1434.6500,300
1491202793,1433.5500,1435.0000,1432.0000,1434.5500,1000
1491203041,1431.5000,1434.9500,1431.5000,1434.9500,1600
1491203342,1431.2000,1433.9500,1430.7000,1431.6000,1200
1491203671,1434.0000,1434.0000,1430.0000,1433.2000,1900
1491203944,1434.0000,1434.0000,1433.3000,1433.3000,200
1491204296,1433.5000,1434.0000,1433.4500,1433.4500,100
1491204595,1432.0000,1433.9000,1432.0000,1433.9000,300
1491204898,1432.8000,1432.9000,1432.1000,1432.6000,300
1491205171,1432.4500,1432.7500,1432.2000,1432.7500,300
1491205441,1435.0000,1435.6000,1432.5500,1432.5500,300
1491205741,1432.7500,1435.2000,1432.5000,1435.1500,300
1491206041,1434.9500,1434.9500,1431.7000,1432.7000,1000
1491206376,1433.4500,1435.0000,1431.5500,1434.7000,500
1491206641,1434.2000,1434.7500,1432.7000,1432.8000,200
1491206946,1434.5000,1434.7500,1433.8500,1434.0500,100
1491207248,1432.0000,1434.4500,1431.2000,1434.4500,1200
1491207542,1432.9000,1434.5000,1430.5000,1431.9500,1400
1491207841,1433.0000,1434.5000,1433.0000,1434.2500,200
1491208141,1431.5000,1433.9000,1429.8000,1433.4500,700
1491208440,1432.7000,1433.5000,1430.0500,1430.8000,500
1491208766,1432.1500,1432.4000,1432.0000,1432.0500,200
1491208981,1432.8000,1432.8500,1432.0000,1432.1000,300
1491209371,1433.8500,1433.9500,1431.8500,1432.7000,500
1491209646,1433.3000,1435.0000,1430.9000,1434.0000,800
1491209941,1434.6000,1436.0000,1433.2500,1433.2500,1400
1491210241,1433.9500,1434.4500,1433.9500,1434.4500,200
1491210596,1433.1500,1434.0000,1431.0000,1433.7000,300
1491210864,1431.0000,1433.4500,1431.0000,1432.5500,1000
1491211171,1431.2500,1433.9000,1431.2000,1432.0000,800
1491211441,1436.0000,1436.0000,1431.7000,1432.6000,1600
1491211769,1435.0000,1436.0000,1432.3500,1435.9000,1000
1491212041,1438.0000,1438.3000,1433.0000,1435.8500,2700
1491212342,1438.1000,1438.1500,1437.0000,1438.1500,1500
1491212697,1438.5000,1440.0000,1437.1500,1438.0500,2300
1491212942,1436.6000,1438.5500,1433.4000,1438.5500,2900
1491213240,1437.9500,1440.0000,1436.5500,1436.5500,4200
1491213547,1437.4500,1441.0000,1435.0000,1439.0000,4300
1491364141,1439.9500,1443.1000,1432.3500,1432.3500,0
1491364472,1437.9500,1438.7000,1437.0000,1437.0000,700
1491364756,1440.9500,1441.0000,1438.0000,1438.9000,800
1491365079,1444.0000,1444.0000,1440.8000,1441.0000,2100
1491365349,1448.0000,1448.4000,1444.0000,1444.9500,3100
1491365696,1447.4500,1448.0000,1445.0000,1447.9000,2500
1491365999,1456.7000,1456.9000,1445.7000,1446.5500,9800
1491366288,1449.4500,1456.8500,1444.9500,1456.7500,6800
1491366540,1445.2000,1449.4500,1444.7500,1449.2000,1900
1491366841,1447.0000,1447.3000,1445.8500,1445.9500,1000
1491367080,1447.7000,1448.6500,1447.4000,1447.5500,600
1491367473,1448.4500,1448.5000,1447.0500,1447.6500,300
1491367748,1448.4500,1448.6000,1447.3500,1447.4000,100
1491368046,1449.5000,1450.9500,1446.9000,1448.0500,1300
1491368340,1451.8000,1451.8000,1448.0000,1449.9000,1600
1491368679,1450.0000,1451.7000,1449.4500,1451.7000,700
1491368992,1449.3500,1450.0000,1448.9500,1449.7500,300
1491369254,1449.8000,1449.8000,1447.4000,1448.7500,100
1491369525,1448.0000,1449.0000,1447.6000,1447.6500,200
1491369856,1449.4500,1449.4500,1447.2000,1447.5500,400
1491370145,1449.9000,1449.9000,1448.4000,1448.4000,100
1491370458,1448.7000,1449.9000,1448.0000,1448.0000,300
1491370786,1449.2000,1449.9000,1447.0500,1448.1500,1000
1491371068,1447.0000,1448.9000,1446.7500,1447.4500,400
1491371341,1447.4000,1447.9500,1446.7500,1446.7500,400
1491371642,1447.6000,1447.9500,1447.3500,1447.9500,400
1491371991,1448.9500,1448.9500,1447.0000,1447.7000,1900
1491372291,1449.9000,1449.9000,1447.0000,1447.0000,100
1491372564,1449.6500,1449.9500,1448.5500,1449.9500,100
1491372848,1449.7000,1449.7000,1449.4000,1449.6000,0
1491373197,1448.9500,1449.7000,1448.1000,1449.0000,600
1491373491,1448.9500,1448.9500,1448.2000,1448.2000,300
1491373766,1449.0000,1449.0000,1448.4000,1449.0000,100
1491373995,1445.5000,1448.1500,1445.1500,1448.1500,2100
1491374395,1448.1500,1448.8500,1446.0000,1446.0000,700
1491374614,1448.8500,1448.9000,1445.0000,1447.1000,500
1491374978,1449.1500,1449.9500,1448.2000,1448.2000,300
1491375299,1450.0000,1450.0000,1449.1500,1449.4000,50700
1491375494,1450.0000,1450.0000,1449.4500,1449.9500,400
1491375866,1454.0000,1454.8500,1450.0000,1450.4000,43900
1491376144,1455.0000,1460.5000,1451.5000,1454.1500,9600
1491376440,1454.7000,1456.0000,1453.8000,1455.7000,300
1491376795,1455.9000,1456.7500,1453.0500,1453.1500,2200
1491377041,1454.6000,1455.5500,1453.6000,1455.0500,400
1491377342,1456.3000,1456.3000,1453.1000,1453.5000,1200
1491377641,1497.1000,1500.0000,1456.0000,1456.0000,25100
1491377940,1523.2000,1534.0000,1493.3500,1500.0000,59900
1491378242,1518.8500,1531.9500,1510.7000,1523.0000,25900
1491378544,1522.0000,1526.9000,1518.9500,1518.9500,8500
1491378851,1524.0000,1525.0000,1519.5500,1521.9500,7900
1491379158,1524.0000,1524.9500,1521.5000,1524.9500,3700
1491379443,1524.5000,1525.0000,1523.0000,1523.1500,4100
1491379740,1559.9500,1564.5000,1525.0000,1525.0000,54000
1491380099,1558.6500,1573.8000,1552.0000,1559.1000,41400
1491380340,1545.5500,1560.0000,1545.5000,1558.1000,12100
1491380642,1554.9000,1559.5500,1545.5000,1545.7500,11600
1491380943,1550.0000,1555.0000,1548.3000,1554.8000,7100
1491381244,1553.0000,1554.0000,1550.5500,1551.0000,5500
1491381542,1549.3500,1553.9500,1548.1000,1552.3500,9000
1491381842,1540.9500,1550.4000,1538.1000,1549.4500,10800
1491382143,1542.5000,1549.3000,1540.0000,1542.1500,10900
1491382442,1545.2500,1546.5000,1541.6000,1541.6000,8400
1491382740,1543.1500,1555.0000,1543.1000,1545.2000,22200
1491383042,1536.0000,1542.9500,1532.8000,1542.4500,21300
1491383340,1525.1000,1538.6000,1522.2000,1535.8500,25600
1491383640,1524.1000,1525.9000,1501.0500,1525.5000,50800
1491383942,1514.0000,1525.2500,1510.0500,1524.2500,14300
1491384241,1509.8000,1514.0500,1500.1000,1514.0500,16200
1491384540,1520.9500,1525.8500,1511.0000,1512.7000,14900
1491384841,1516.2500,1521.3000,1515.0500,1521.3000,9100
1491385153,1515.3000,1517.3500,1511.6000,1516.3500,6000
1491385445,1512.7000,1517.5000,1510.3500,1515.2500,8500
1491385741,1519.0000,1524.9500,1513.4500,1513.4500,9200
1491386040,1529.0500,1529.6500,1517.7500,1517.7500,10200
1491386340,1522.2000,1529.9000,1521.0000,1529.0000,8100
1491450540,1535.7000,1535.7000,1511.1000,1511.1000,0
1491450842,1539.5500,1542.0000,1530.0500,1534.7000,14000
1491451143,1538.7000,1540.7500,1536.1000,1540.0000,10800
1491451494,1535.2000,1539.4000,1535.0000,1537.3500,4700
1491451741,1500.7500,1536.3000,1496.7000,1536.3000,18100
1491452043,1508.9500,1509.1000,1500.7500,1500.8000,7500
1491452340,1526.4000,1526.4500,1509.0000,1509.0000,5600
1491452643,1510.2500,1526.1500,1506.2000,1526.1500,6800
1491452954,1510.6500,1513.4500,1510.0000,1511.6000,1100
1491453272,1513.1500,1513.5500,1510.5000,1511.9500,1000
1491453546,1509.0500,1513.6000,1509.0500,1512.1000,3200
1491453842,1515.0000,1516.0000,1509.0500,1510.9000,1200
1491454151,1513.0000,1516.7000,1512.0500,1514.6500,1000
1491454442,1513.1500,1513.3500,1510.1000,1512.0000,700
1491454740,1513.0000,1518.0000,1511.5500,1514.0000,3100
1491455096,1513.8500,1517.2500,1505.5500,1513.6500,2900
1491455341,1504.3000,1515.8000,1502.5000,1515.5500,4800
1491455642,1506.2000,1507.2000,1503.0000,1504.2500,3400
1491455993,1506.2000,1509.8000,1505.2000,1506.4500,2900
1491456259,1507.2500,1508.0000,1505.1000,1506.5000,2100
1491456545,1506.5500,1510.5500,1505.2000,1508.0000,2500
1491456875,1505.6500,1508.0000,1505.5000,1507.2500,1100
1491457142,1505.0000,1508.4500,1504.1500,1506.0000,5300
1491457456,1503.6500,1506.3000,1503.0000,1505.7000,3400
1491457747,1507.6000,1508.0000,1503.0500,1503.2500,1700
1491458093,1506.0000,1508.0500,1505.0500,1507.2500,1000
1491458399,1507.5500,1510.0000,1505.0000,1506.0500,3900
1491458656,1507.0000,1507.0000,1506.0000,1506.5500,1200
1491458942,1505.2500,1508.7500,1505.2500,1506.0000,700
1491459273,1508.0000,1509.4500,1505.0500,1505.3500,1000
1491459590,1507.5000,1511.0000,1506.6500,1507.1500,2700
1491459842,1511.3000,1513.0000,1507.4000,1507.6000,1400
1491460149,1511.0000,1514.0000,1509.1500,1510.6000,600
1491460449,1512.0000,1512.3500,1511.0000,1511.9000,800
1491460740,1514.9500,1514.9500,1511.1000,1512.0500,900
1491461052,1512.7000,1514.0000,1511.0000,1514.0000,1000
1491461343,1513.9500,1519.0000,1511.1000,1512.2500,3700
1491461661,1513.0000,1515.0000,1511.7000,1514.0000,2600
1491461953,1511.6000,1513.0000,1511.6000,1512.3000,500
1491462293,1511.6500,1513.9000,1511.2000,1511.2000,300
1491462577,1512.2500,1512.4000,1511.6000,1511.6000,800
1491462875,1513.2000,1513.2000,1511.7000,1512.4000,700
1491463150,1512.2500,1513.7000,1512.0500,1513.7000,300
1491463466,1512.6000,1513.5000,1512.0500,1512.9500,100
1491463777,1512.9500,1513.0000,1512.0500,1512.7000,400
1491464042,1511.5000,1512.5000,1510.8500,1512.5000,300
1491464353,1510.0000,1510.6500,1508.1000,1510.6500,600
1491464653,1510.1000,1512.1000,1510.0000,1510.2000,400
1491464945,1510.5000,1512.0000,1510.3500,1510.3500,100
1491465240,1509.6500,1514.9000,1509.5500,1510.1500,1000
1491465589,1511.0000,1511.0000,1508.5000,1509.5500,400
1491465842,1507.8500,1510.6000,1507.8500,1510.6000,200
1491466153,1507.8500,1510.8500,1507.0000,1507.8000,400
1491466445,1513.0000,1513.0000,1508.0500,1508.0500,600
1491466793,1511.6500,1512.5000,1510.0000,1511.5500,200
1491467065,1511.0000,1513.0000,1511.0000,1512.3500,600
1491467393,1510.0000,1510.9500,1510.0000,1510.0000,600
1491467689,1510.1500,1511.3500,1508.6000,1510.0500,1300
1491467941,1510.6000,1511.9500,1510.2000,1510.7000,200
1491468248,1510.2500,1511.9500,1510.2500,1511.2000,100
1491468593,1510.5000,1511.2000,1510.2500,1511.2000,100
1491468849,1510.6000,1513.0000,1510.2000,1510.2000,900
1491469153,1509.4000,1511.5000,1509.4000,1510.4000,300
1491469440,1510.9500,1512.9500,1509.0000,1509.0000,1100
1491469791,1511.5000,1512.9500,1511.1000,1512.9500,300
1491470046,1514.2000,1515.0000,1510.0000,1512.3000,1100
1491470351,1510.2000,1514.1000,1510.0500,1513.4500,400
